,return,std,skew,kurt,alpha,beta,RSQ,p_value,std_err
GLW,0.006013248845067033,0.08192480397214881,-0.24565048026328024,-0.5946177080626458,0.010271758310097238,0.3077063502480283,0.5387482222387167,3.7371769855143113e-11,0.037711615104561835
GME,0.016045294580787454,0.10319088274693115,-0.46050025025685204,1.0465611545387619,0.010488719892594063,0.10179640295963725,0.0935469494802847,0.018482530111767332,0.04197134114676854
GNRC,0.025589629757975362,0.11673599232125166,0.4478323839946369,0.6380354566466875,0.009237979591499513,0.11270556085117282,0.14675143547825456,0.0027471955101959775,0.03599602301193792
GNTX,0.012757886229095869,0.09244057836670869,0.5509397034013576,2.6097619119409003,0.00994570115903028,0.17059032877658326,0.21082214646329953,0.00025432186558321926,0.04371659292559163
GOLD,-0.021351352739268723,0.11356976859539733,-0.7314752960959404,0.8866967269970552,0.012292318784198697,0.00797352846593181,0.000695198281787541,0.8428675082103909,0.04004126258749214
GOOG,0.01484367281778202,0.06841721270375935,0.3135807334797702,-0.16792854329552798,0.008280763191899167,0.25878433327128536,0.26575951716703144,2.9363914923157174e-05,0.056973815233656466
GOOGL,0.015178941988911001,0.06829949461923818,0.3089750685315181,-0.15994711115881977,0.008171998179660116,0.2602338811605977,0.26782108696651735,2.7009151937649438e-05,0.05699183433357931
GORO,-0.022570409788961663,0.14380506405462593,-0.21068382132121197,-0.11412129075656274,0.013956600416738475,0.08128019245311557,0.11582436196262202,0.008353728274309474,0.029745180551351155
GPC,0.016667977097127976,0.04720762305548514,-0.24677877137831894,0.7057631230576966,0.004765227579269884,0.4413760316087635,0.36806444721422116,3.519295991851644e-07,0.07660299994678639
GPI,0.022002581544932783,0.09877474832274775,-0.315829425725581,-0.46570825816770656,0.007972090730563583,0.18861343276049122,0.294251857042856,9.079618099502794e-06,0.03869015390439864
GPK,0.025629372386765634,0.07516911896444123,-0.17872034958093602,1.8645299951315781,0.003281730187098467,0.3449301389374814,0.5699323608843953,4.949837184281945e-12,0.03968719814118414
GPN,0.01804126093085934,0.06105312626332691,-0.0511228592530532,-0.2615611573070553,0.0063050278144940524,0.32243008807116996,0.32852547234218293,2.0902497179417322e-06,0.061056004551377815
GPOR,0.021893945292045944,0.12998928336908278,-0.3918854655799119,-0.2692034741926759,0.008696005396824608,0.15648471405316186,0.35078502937580275,7.761216926076887e-07,0.028197345809777175
GPRE,0.02005224637295229,0.1354815903056936,-0.25955137776259685,-0.0613857838985985,0.010718500057609794,0.06999580404265425,0.07624066841658911,0.034271722073496796,0.03227161133831558
GPS,0.01324143722372992,0.08689289894843535,0.0609143988434871,-0.43715718687442484,0.009705086091155024,0.1825320796642446,0.21326966519788168,0.00023160355963407106,0.04643550559200224
GRA,0.026064873410174164,0.08263352753630612,-0.4494940466526268,1.496575713260567,0.004593589274912411,0.28883638803689365,0.4829459256295754,1.0194376475926865e-09,0.039585233102148044
GRMN,0.010540313393615143,0.06528146559985193,0.0429385115748327,-0.32400253715881666,0.009650498648305741,0.2344877637639709,0.1986562678092058,0.0004036284145334976,0.06237937847046251
GS,0.008703649044755365,0.08084061208562772,-0.3197496513547354,0.3588478523578642,0.009284856499724596,0.32598013212987237,0.588740021513413,1.3628618532774503e-12,0.036086947530319366
GT,0.0200458420301126,0.1100967078417844,0.16208494390191566,0.6670752912576337,0.00796974580236115,0.207141578624997,0.4409256248416468,9.860638256296664e-09,0.030894557403195366
GTN,0.03204167476787556,0.1684143747639437,0.18307070348884472,0.2747363437889967,0.008312713618092252,0.1188876541207807,0.3398708676769422,1.266356622733062e-06,0.021946072485123633
GTS,0.004365831905443846,0.09597006138234532,-0.49261245127646053,0.8829473749695467,0.011472472582129382,0.14879193640199587,0.17286714004224035,0.0010569472492101288,0.04310953930806339
GVA,0.008637862147694486,0.08248292841230784,-0.23499125501600038,-0.48509317901119564,0.009969680431963758,0.24918118587441446,0.3581300387979183,5.558726416622149e-07,0.044185621850284046
HA,0.026174676246431813,0.12452686170214924,-0.3207338611355388,-0.1018541815397831,0.009437479232335445,0.1025645516198701,0.13829381848613706,0.003730058705305139,0.03391080332030078
HAFC,0.01376919416696374,0.09345318552291317,-0.10854243428008206,-0.024424043367633708,0.00914045587416865,0.21654261353442864,0.347181901872685,9.130314002878502e-07,0.03932995959967084
HAS,0.012199031545749844,0.06499102196236707,-0.3213254993997489,0.1942859960684724,0.008135929464541607,0.3267590288503809,0.3823349819408113,1.8036115280192572e-07,0.05501038109195792
HBAN,0.01350351539976016,0.05910508992933183,-0.6648163996758493,1.5025514799860407,0.0065367641956320405,0.4136188839991362,0.5066786353082858,2.6123548391383603e-10,0.054058201990855766
HBI,0.030111251886195636,0.075029422051475,0.045826485986804416,-0.29419206628363703,0.006050956858846635,0.20162284615215972,0.1940103032790431,0.0004808302191286688,0.05443204625328372
HE,0.00885204247760404,0.046600779542782036,0.6568388565381036,1.7423203021068074,0.011687414053438169,0.049102691611288565,0.004438937923801577,0.6161128004367067,0.09740074675117065
HES,0.005718573573533562,0.08984351297603568,0.11846988573346841,-0.4179584356324759,0.010614159522205855,0.2636870233022774,0.47580946326174467,1.5172226142596442e-09,0.0366588958652505
HFC,0.02465731122727758,0.10626237781797439,-0.6085324255517484,0.8359024454048805,0.007957811062579546,0.16888549057042576,0.27303973220589645,2.183837403304708e-05,0.036500374862369726
HHS,-0.005287245142663668,0.1148252369147513,-0.14844018862347363,1.7266063330011034,0.01263377681140152,0.0967807681029408,0.10469716927638012,0.012424427281972971,0.037486003871142586
HI,0.008901791766973564,0.0678124744826861,-0.13698898361784015,-0.6662039631192451,0.009157175635317002,0.3330675000766719,0.43247978172483426,1.5254344978502922e-08,0.050536201323995236
HIBB,0.011256631394856186,0.07861711155448894,0.2819487507301725,0.1494927443891929,0.009508523706006432,0.23217864809305552,0.2824625226605232,1.4829301083289991e-05,0.04901474282012055
HIG,0.01190171455255609,0.08578634568821253,-0.4977130660992852,0.03174077140792919,0.008247118988841607,0.3255794918785185,0.6613517830560238,5.081930015395835e-15,0.03085870846238993
HIL,0.004517354186681972,0.13190546141756024,0.011205640736910298,-0.24666702938440643,0.011718413847779744,0.08935746476473083,0.1177794012730452,0.007790014124777435,0.03239271399172914
HL,-0.008401111627291742,0.13139720153346404,-0.059220146376879765,0.10962378304949238,0.012702583863520082,0.06909927208778598,0.06988778667445475,0.043040614695825465,0.03338897406447066
HLX,0.006355653009522806,0.11909665392100771,0.14130204209190456,-0.2842544814821988,0.011271812408210707,0.13378023562037084,0.21521133581172358,0.00021499907332018774,0.033837503815248526
HMY,-0.03275590597297826,0.14963006294447087,0.24674522764773835,1.4699079297535382,0.012073493006640585,-0.001483096170366288,4.175018982788746e-05,0.9612621218851878,0.030401400611079925
HNI,0.012111064658953,0.09519376036456136,0.14088302276516437,0.11344859460883105,0.009965995372648367,0.17802545469062117,0.2434799943960414,7.157147597675682e-05,0.041564565301232155
HOG,0.016092559405299137,0.0772026212238647,-0.03170846092836187,-0.4539355059076424,0.007775377619808128,0.27010591889482355,0.3686501410345323,3.425007921326837e-07,0.04681925674034222
HOLX,0.01598414841301862,0.07262774074366042,0.11422625319557331,-0.30193902868949163,0.007878364369738117,0.26549483187677947,0.31520951775139927,3.727529147721897e-06,0.051831984873159084
HON,0.01861674371634589,0.051040394010041755,-0.2321081011778243,1.6245063932991872,0.0015515634205403254,0.5677958458183282,0.712023894787318,4.8370436741169013e-17,0.04782838600368347
HPP,0.011840756689173356,0.05665809454363453,-0.5278206720575346,1.2615788059256063,0.009428689707529466,0.22746717363757912,0.14081324362075406,0.0034057760864422836,0.07442234313249113
HRC,0.010136057557071846,0.07694327842571869,-0.6339655624803334,1.0553016387709473,0.009262463374276735,0.28212248943615414,0.39948354845244827,7.922313364885686e-08,0.04581559013639707
HRL,0.02123378712815095,0.04891325804824169,0.30372185037022675,-0.014860380612946589,0.005120731134977007,0.32972648675972016,0.220517451020328,0.00017531832320337844,0.08211039168191074
HSIC,0.016067577391589028,0.047125035732704636,0.21568391645884907,-0.23170119608757522,0.005106419260176214,0.4366342065258881,0.358939296393159,5.356866912747321e-07,0.07728930507107155
HSII,0.004122242621669392,0.1220363666986934,-0.05790438647252835,-0.11492569423175958,0.011589448445077167,0.12920751376179884,0.21078329454264785,0.0002546994557287179,0.033115428769014715
HST,0.008288096813128682,0.07465747856905265,-0.46271299939296995,4.802700173153844,0.009275423666907286,0.3434623849868034,0.5574258559802372,1.1322447412081165e-11,0.04053603047641523
HSY,0.013038867487751595,0.04327260075545684,-0.2027115264271793,0.37432244951376736,0.010134218647352883,0.1524560718068841,0.03689755229093573,0.1449802171241809,0.1031679408701485
HT,0.006791405441869246,0.08350033813295325,-0.7310143410950831,4.580369122382081,0.010201943518809221,0.28272935005457067,0.47249842826219446,1.8213840315913083e-09,0.03956809683621886
HTH,0.013215261340249888,0.08115118451671792,1.4410084288540017,3.142518018648669,0.011231180467875109,0.06741392958741392,0.02537295931815918,0.22818213215787572,0.055340857215535076
HTLD,0.009262547944971352,0.0604266679628511,0.7614641926293517,2.777032044956303,0.010346633584668662,0.1916793943982998,0.11373398642951903,0.009001250400951274,0.07087203735736376
HUBB,0.01881340364552561,0.05978108858033808,0.12488716258104389,2.0758980460146574,0.004746545916949709,0.3920357733966123,0.46565164874765824,2.6483853628237587e-09,0.0556249885834089
HUM,0.027001005117805406,0.08047063071078232,-0.24513834882214924,1.2245299900325852,0.00799199714299667,0.15296008442388684,0.12844380128638247,0.005316739229481222,0.05277543356149945
HUN,0.018431212598117582,0.11447329440757317,-0.7064493497502206,1.9295992868555265,0.007833860045608916,0.23266039046042122,0.601361164798552,5.550023315961083e-13,0.025090374181285395
HURN,0.020301208294686065,0.08041395781215922,-0.32589128369715337,-0.20958608187525263,0.008730343601122587,0.16707032975525896,0.15301839604169792,0.0021878868504894263,0.05206274568310755
HVT,0.010029208509061369,0.09190352615181012,-0.4994100711991947,-0.41557115331199856,0.010596502688382694,0.15211274903547412,0.1656829009041402,0.0013770539205988442,0.045212124469186585
HWC,-0.007491082068577656,0.2216366879622306,-0.46202051270073174,5.788020611445324,0.012370624955783446,0.033179691286528715,0.045846912640784804,0.10343235116305019,0.020048823629226692
IAC,0.021860987282959248,0.06228855932224453,0.2489427503278865,0.2146608605658722,0.007400938243492538,0.21596165171980128,0.1534093971609348,0.0021569659196368934,0.06719701054584427
IAG,-0.035264370321701245,0.15676043256159558,-0.23646792519858695,-0.4740107425007736,0.012451152496983451,0.009331779601774235,0.0018141949878194852,0.7487324361782548,0.028992839985354558
IART,0.010106928463989083,0.06246264294736686,-0.028910716793156734,-0.6051217776978723,0.009758020370215694,0.23390417806491837,0.1809667478179929,0.0007829468229602182,0.06591009350754574
IBKC,0.0058403466211333875,0.06655329275505845,0.10780935611337876,0.06912413129014805,0.010503026423356092,0.2772175774861287,0.2885776768488346,1.15079089543927e-05,0.057652177357348566
IBM,0.00696100080522198,0.04763952485894565,-0.5616782419938448,0.34422610770733586,0.009622302098874918,0.3591108716142942,0.24812701956132377,5.9542987299271926e-05,0.08279923700791236
ICON,0.009932317861731632,0.08708269437099572,-0.7648521531212819,0.7124959432698579,0.009602411277419481,0.2536831707364649,0.41374155303373794,3.929948467238379e-08,0.039997626059194165
ICUI,0.01870638464698202,0.06296826146663709,0.1981256162341703,0.10403298187118537,0.008898280341421795,0.17233649819364216,0.09983436128041079,0.014774463771244192,0.06854267188116588
IDA,0.012390353651040522,0.04483017125169995,0.31836776695048175,1.465102577230014,0.008427235652273792,0.29820274845519923,0.15151170652788196,0.0023111605951444446,0.09347038823126325
IDCC,0.01614600323719673,0.13342252963922704,0.3900098330713199,3.18758787835357,0.01073379373670411,0.0859828533567736,0.11157429656941777,0.00972256114758492,0.032136820275254566
IDRA,0.0010938733097778696,0.243936098740463,0.9100476968240812,0.8560552799643584,0.01206975395171247,0.04782931731293557,0.11540446769082632,0.008479976789330521,0.017539524442783748
IIVI,0.003919962863347791,0.09321653027827413,-0.03785893131968915,0.14016043450994742,0.011491613961627793,0.16083295319276583,0.1905539914704956,0.0005474359452721944,0.04390586386139989
ILMN,0.026352781767455858,0.12840067095634197,0.6551010828669795,3.264614270793836,0.01036074881847078,0.06683637281322384,0.06243705959211081,0.05630711184042706,0.03430476432880001
INFN,0.019767057618527886,0.13954070225198034,-0.05624844777039273,0.5920032113914258,0.010749394517430563,0.06944274026038137,0.07960450001705058,0.030387289381594698,0.03127575886547493
INGR,0.01842485058884457,0.06333277372355949,-0.18274988036243464,1.4729508446576283,0.004849133169728649,0.3947353581266369,0.5298478633673841,6.493914902877227e-11,0.049250678201944016
INSM,0.020105152224686704,0.20889294579984272,-1.0527530474317155,4.6337877073501845,0.01202717020236036,0.004720330486684804,0.0008242794473599323,0.8291017413624756,0.02176800752386138
INT,0.011473117589728101,0.07336069757609298,-0.07710255552489999,0.29048737632315946,0.009471059452314221,0.2310630647946312,0.243595955813738,7.124442201729803e-05,0.053930566941424556
INTC,0.012437254268393842,0.06291911411092897,-0.22655663752689714,-0.14403340569070444,0.008547982161486807,0.28736977846805256,0.2771593250419407,1.844853683353501e-05,0.06146957482764371
INTL,0.01330097174931713,0.0815598392884744,1.0856366783110565,3.565791863632443,0.009443414488436733,0.20138819383980552,0.22871931769837098,0.00012762106297877117,0.04898367700407631
INTU,0.01933086305267845,0.05140563008725018,-0.01383083204698348,-0.04915373656036337,0.004941641246720735,0.37144911218179394,0.30910222627895284,4.843652454785667e-06,0.07355593611473583
IO,-0.015192804620424698,0.18126279889769534,0.24593122056444583,0.9053260595783437,0.013923295841339422,0.11855761467319409,0.39152399140332456,1.163767235631245e-07,0.019576478193892626
IONS,0.03306481680026271,0.1626493658669739,-0.7937247469017195,1.8338098526624114,0.009821115517693196,0.0695893058035788,0.10861051359432265,0.010806728516701995,0.026406016867098515
IOSP,0.027241804582832253,0.10204513986837888,0.4696661399630884,-0.26169212031120326,0.006641783551821653,0.2011720477937062,0.35727451170432795,5.780133400072242e-07,0.035738963519618076
IP,0.0167390948740438,0.06561136599963265,-0.3549354731117025,0.731406445007535,0.005648043967631506,0.38676100747557907,0.5459157640265164,2.3768157837419863e-11,0.046720840810862335
IPG,0.019407179896489216,0.09107060195306844,0.1666786787546911,1.422576917024168,0.00662620291304965,0.2831874739972162,0.5638798867652034,7.408923047008334e-12,0.032987269452951884
IPI,-0.008263325119304138,0.1197438976466468,-0.5523397514742722,1.6839748048374465,0.013317642171083733,0.1446837669432552,0.2544652631758412,4.625665387820253e-05,0.03280213173934295
IRBT,0.008997412585650505,0.12442812443179918,-0.23326959257789048,-0.37481322319679355,0.010713095050928672,0.15659814430033142,0.32187885115073994,2.7935284562400406e-06,0.03010624605589192
IRDM,0.0005154143407206501,0.10060158245581112,-0.3980961134570239,-0.43937358014969785,0.012064783796721525,0.11115206562619172,0.10600511231849724,0.01185858140772611,0.042754735347336245
ITRI,-0.009216410908729905,0.09293247276426869,-0.2643263186393797,0.7572923966795515,0.014475011875144623,0.2552988069976243,0.47721563846742115,1.4034685842277995e-09,0.035392832258959374
ITT,0.019944298113149274,0.08127933570587989,0.2840065504080703,0.6296763316126177,0.0075741491790332,0.22803128796567382,0.2912267620911627,1.030463690612098e-05,0.04711888739659453
ITW,0.015994115714807713,0.05696140928985284,0.13431485522142428,0.21399035533160582,0.004934256491292258,0.4494038183929785,0.5555422301176236,1.2799719795646028e-11,0.05324220616177566
IVR,0.008251778192603667,0.07227803774619286,-0.5578680692065109,0.8003214942016776,0.010217686805890615,0.23078496719196043,0.23589017370739482,9.646917389489797e-05,0.05501651235683878
JACK,0.025550798990004977,0.06293832162367338,-0.3694394301628336,0.08155169250797467,0.008151249518670651,0.1554089814658498,0.0811081794415404,0.02879807790249235,0.06928489330178624
JAKK,-0.009766317094996537,0.13980120247133268,-1.1837419171984822,5.12996617958337,0.012491505407986934,0.03782718081416939,0.023708925656261315,0.2442725162922414,0.0321514282022781
JBHT,0.016861304981065087,0.05709159409504301,0.06465464132611833,-0.0035196195132094488,0.006218563571058465,0.35012174923097866,0.33873855316641843,1.3317735194786624e-06,0.06479417270161064
JBL,0.011700427844438675,0.10605632177362229,-0.03979455218489017,2.7620447831153996,0.009964029067965605,0.1844414688139905,0.32439367388106527,2.5039682618529305e-06,0.03525590034039721
JBLU,0.02204698681027583,0.10127102272590739,0.017380288813966076,-0.18209769559082956,0.009993245526443087,0.09655866614437673,0.08106530437293523,0.02884220668765781,0.043060458098122624
JCP,-0.014641372099378864,0.15253512256450247,-0.4160898976976456,0.2188169453080273,0.013528560563989375,0.09606254038875603,0.18202454571189333,0.0007527461973659848,0.026972536998189352
JEF,0.005367892383327841,0.08652264920581645,-0.5465164634523227,1.1536439563842311,0.010559281200981607,0.29113697756278845,0.5379432535735779,3.930349754845196e-11,0.035738750648380314
JJSF,0.016862207165692113,0.048497634831507055,-0.5471128498191397,0.5558017624570355,0.006431660098161502,0.3374654937677562,0.2270816144248907,0.00013600385127459432,0.08246464181382207
JLL,0.016816601316852284,0.0870324663122854,-0.43135205574085145,2.0794112248012206,0.007404338380138228,0.28054032419024016,0.5054000500842561,2.8156897349077725e-10,0.036759302352039946
JNJ,0.01156426297833597,0.037940225407092694,0.33137342566408967,-0.042074989079755376,0.006838573794968041,0.4568816344176749,0.25473541362451324,4.5759691291972064e-05,0.10350869965012333
JNPR,0.0035658230303776224,0.10817269701718533,0.12312656514017283,1.192666904210454,0.011447258644017848,0.18924509589492333,0.35527667365944976,6.330935355326595e-07,0.03376685017594195
JPM,0.011977295746294202,0.07954656861120062,-0.9627159822996652,1.67682109734484,0.008129889213662863,0.33331263051747845,0.5959757008133738,8.170296358361402e-13,0.03634994930903011
KALU,0.016113320153884933,0.05710974827676994,-0.2828428608378312,1.0712842148936783,0.00659506708773375,0.34300851871795474,0.3253212363441921,2.4046927597154804e-06,0.06542741943133126
KAR,0.02242000939868409,0.08912956246882392,-0.4523950974804318,0.3429303050452397,0.006739703554446343,0.24006990876710138,0.3881513619019421,1.3677743335080972e-07,0.03992286877820202
KBH,0.00609574200709383,0.13763795955361535,0.05536802951487755,-0.49881860650456433,0.011278329245982002,0.1384152935577145,0.3076994485401136,5.142486875864412e-06,0.027499869323968227
KDP,0.014716612078379002,0.03922909569280137,-0.26100149112810445,-0.1904413496836166,0.010756208983892374,0.09281104741901029,0.011238233515881987,0.4242235129740549,0.11530789726685517
KEGX,-0.0238321523460351,0.18046478573136682,-0.7044909165536677,0.15092880845031909,0.014387751254273403,0.09506812712635047,0.24953813628114319,5.6296865170903565e-05,0.02183701943461025
KEX,0.011794720436679684,0.0715857224369591,-0.8097396754575538,1.8064725818895715,0.009291094981176262,0.24002079569142123,0.2502837635443764,5.465177669805193e-05,0.055022910991799144
KEY,0.012390191269335157,0.0659325520199911,-0.3167598808371849,0.9900837966148011,0.006835523106065918,0.4266721912811714,0.6709197229905335,2.2301008465095626e-15,0.039579705464425366
KFRC,0.011048011061168933,0.10204533963354737,-0.14428965021856913,1.0988490193403821,0.0095978304100518,0.22847938342189802,0.4608530832329081,3.4334855234290592e-09,0.032732705608016624
KFY,0.01423285429258633,0.10916830862468149,-0.22230200775735098,1.2806886872398158,0.008996397132060097,0.21960992286094053,0.48728067990008817,7.986222726202024e-10,0.02983766108579511
KLAC,0.018934679816190264,0.08383277977883045,0.45781932184296203,0.3017814817943334,0.0074513689077198185,0.2466745835138148,0.36254227149037005,4.5410888230292365e-07,0.043324478668095225
KMB,0.013838812637219595,0.03834274053942051,0.3745651623899424,1.1547087349936396,0.009636139587478009,0.17963488942555964,0.04021886345721228,0.12776222194920195,0.11623166828639224
KMT,0.007177330213416645,0.0825065135216156,0.03537163551085086,0.12014591464735203,0.00982796251231273,0.3196328697187231,0.5896053956820998,1.2825617956302065e-12,0.03532109043167221
KNL,0.011210750666859833,0.08183569902720962,0.14791425872698236,-0.4314542506446002,0.009455959907471032,0.2378175500554363,0.32111123783661705,2.8882011218872127e-06,0.04580132378185196
KNX,0.0069665692773260976,0.06664121832090543,0.03762930873159726,0.0795831020549751,0.01072232451571013,0.20092366757789695,0.151995300575593,0.0022708687874733987,0.06286048368278581
KO,0.0119052082702217,0.0416620785595362,-0.47522184623981556,-0.1880741176588474,0.007658595641668727,0.37491805454942634,0.20684102767563134,0.0002959926981810158,0.09724352745147023
KR,0.02499328435845565,0.056800206082272375,-0.23825976761154355,-0.37015827841478144,0.005202698541531345,0.27684935379346015,0.20963749489491082,0.000266084123108522,0.0712007830872722
KRA,0.0039704689547890365,0.13485863641983925,-0.7145753964858035,1.670571653661443,0.011510160305903124,0.15411601662438293,0.36621420784000064,3.83396112451809e-07,0.026854310278425275
KRG,0.009829624157341373,0.05856715264765565,-0.39228913664990933,-0.2070676617739009,0.008853953678546569,0.33247654584621983,0.3214492073077929,2.846140984769129e-06,0.0639821143457797
KRO,0.006967397347523272,0.13622876924390445,-0.21718845284906763,0.723801947193611,0.011063625262003492,0.1519143879053697,0.36309276271140656,4.427557719752222e-07,0.02664960497914699
KSS,0.007280570113921091,0.07248887298780007,-0.10924701955213414,0.39749924850658136,0.010836329939839061,0.17659925052414122,0.13893207363216636,0.003645140891736286,0.05823296130080435
KW,0.016826506634427925,0.07053931106023437,0.29078254100755185,0.6955946809453,0.008452779971609424,0.2180662494869253,0.2005956200631251,0.0003751091063097827,0.05765985754052423
KWR,0.02113369440604816,0.09859063203969468,-0.09219819493877088,0.8744303507846909,0.007058443288854785,0.239599843699929,0.473071159792021,1.764858275189993e-09,0.033493601658101536
LAD,0.04921457021666448,0.11822346001311466,0.021337579075594696,0.7799470612948793,0.002587227080387937,0.1937403098915912,0.4447637891448864,8.070262856613316e-09,0.028671917763676724
LB,0.028809602017564336,0.07398672409347726,-0.06990014264080657,0.03254014386525528,0.005454856469768825,0.2314234223545457,0.24854459938121268,5.8563895606742924e-05,0.05329903224012341
LBY,0.01891932183561965,0.08259272452767359,-0.48609038729451715,0.4454979886115069,0.008671825081429971,0.18236637200283728,0.1923336228602439,0.0005120884913935427,0.04949892033659183
LCI,0.04235948136966177,0.14524345505104885,0.031758978840021886,1.2723473225453823,0.00838686395974296,0.08817882289461215,0.13906051940012717,0.0036282831503717254,0.02906104705541786
LDOS,0.002989637006757768,0.07850095417869604,-0.48983997077966496,1.6584842995361324,0.011333060382380945,0.2639159139325477,0.36388414975303,4.269148289389451e-07,0.046218376915994404
LEA,0.02207841726358062,0.0692665939484962,-0.49666886289491313,-0.1329853888823127,0.005449192829764854,0.3022354481264543,0.37155283132698935,2.992670394351588e-07,0.05206334547297135
LECO,0.017804412289582867,0.06839920453544225,0.22780093799860188,0.6966359113796421,0.0067476415727981826,0.301859533756827,0.36140487469883664,4.784659240978502e-07,0.0531475520021526
LEN,0.02102135053103954,0.08490321128986124,-0.13739959601001908,-0.337671805347449,0.006629800956822401,0.2612711395689754,0.4171701475136906,3.31228588465085e-08,0.040904236834536124
LH,0.007595201273870055,0.0470249607878849,-0.4999029697614518,-0.23641851016590332,0.00945585898086528,0.35103930604885286,0.2310204838662367,0.00011668662741290836,0.08483019408305825
LHX,0.013059458659986959,1.2669995059100423,-0.06906588879080952,26.33500942093367,0.012125394719021682,-0.00025434083924711623,8.803739861875333e-05,0.9437715630093435,0.0035902604387704966
LII,0.01816015968791222,0.07278752956777348,-0.4696943768565531,1.3358846211723057,0.00695042275750243,0.2847800072642487,0.36426300235710646,4.1952707457477546e-07,0.049831422036797246
LL,-0.00227466441718103,0.15427650916074231,-1.2722907259740908,2.1175260383745824,0.012303313430857037,0.07967780396180751,0.1281021529326821,0.0053823418480573836,0.027533062221789
LLY,0.017962581837078842,0.040209691577817556,0.15235668483668946,-0.3353006696919545,0.007463032355849316,0.2593747854152767,0.09221447618220248,0.019380891953073836,0.10779097532322987
LM,0.011940775933874036,0.06930031381125723,-0.07651350827002842,-0.45610180778491793,0.008128076066737926,0.3344838828503383,0.45551523293222357,4.5712405230835815e-09,0.04843721704719133
LMNX,0.0005651959914236677,0.08637020587958975,-1.218484977882098,3.560340683985526,0.012077558022532147,0.07876054234162577,0.039230822718152085,0.1326386655992123,0.05162583549107659
LNC,0.015427208526394384,0.09052018865162874,-0.9137319197041578,1.7136752996564395,0.007312482262619833,0.31176028343024165,0.6751722531807453,1.5347232338070743e-15,0.0286419529153856
LNG,0.05579249416268137,0.18953692459256083,0.981604672404275,3.4313830862505252,0.006316909872668927,0.10404918044621195,0.3297213709238901,1.983424108541693e-06,0.019649675100026666
LNT,0.014461061305821511,0.0404712927705386,-0.4028542467037804,-0.22176247586637654,0.00845155320468194,0.253820925244707,0.08946045661370035,0.02137890610394491,0.10725655544841256
LOGM,0.014977349452261495,0.11570834866632848,-1.3679481477730846,4.025547820882284,0.010971269810320905,0.07683624921039138,0.0670106474943792,0.047735375899109624,0.03797477113940013
LOPE,0.010176538946989418,0.10283519212294505,-0.395948576000397,2.158882738777052,0.011026557699040424,0.10765108569939251,0.10389687048020256,0.012783832410895634,0.041875378958235884
LOW,0.02244830692854526,0.06461074713272164,-0.45444836261461496,-0.2599589736522323,0.005557151580390479,0.29244617894134173,0.30267987017481696,6.365407856989818e-06,0.0587939792983619
LPSN,0.005642808684323722,0.12470298419921223,-0.1209144238920216,0.029323240472462153,0.011537408845966218,0.10361228815076154,0.1415332021346485,0.0033183201678617003,0.033799200084118554
LQD,0.004729055864219672,0.016194353733476965,-0.18721426582119927,-0.014527296201491957,0.011725844664739454,0.08378596319921357,0.0015608166392063333,0.7664027817741239,0.2806846766130528
LRCX,0.013224781795170436,0.07958686856033372,-0.3325041334919957,-0.7003188662227648,0.00864809067700226,0.26268732007452805,0.3705468830418065,3.136148077223234e-07,0.045348381762019725
LSCC,0.006208573532269469,0.11638011842974492,0.13406062473313934,0.37520602195003994,0.011059763982461624,0.1711035839976674,0.3361691940134476,1.4925851489108724e-06,0.031847212339281686
LSTR,0.009579099841942407,0.05605349203232489,-0.2855818562370183,-0.03839767829160712,0.008652341941471822,0.3622189225632489,0.34948595417466605,8.230184818034664e-07,0.06545565643311442
LUV,0.020824971474379474,0.0773243057996522,-0.037041631937320206,-0.4822587932970417,0.008631169272268053,0.16763066866010934,0.14243644453306004,0.003211720388017475,0.0544801940057024
LXP,0.012213626058476864,0.06966588396283524,0.0776820928934716,-0.03611586884759843,0.008609010244417596,0.28763472077075347,0.34041213443067997,1.2361966257283681e-06,0.053031961855659115
LXRX,-0.004111584670728329,0.14374352654612432,-0.27677580310848954,0.5020030771886339,0.012614103412300903,0.1196692483211726,0.25085561552791985,5.3421847090873285e-05,0.027391510738970042
LYB,0.03301639450654486,0.10147486694536811,-0.5864341132048345,2.7570305978395435,0.005527592856557591,0.19973350837812315,0.34825788043764877,8.698686700504017e-07,0.03619102812415758
MAA,0.01040811048624505,0.049217519038021684,-1.1573105919940334,2.0805607773176504,0.009902629678724219,0.21324173004839822,0.09338259553772489,0.018591042274258576,0.0880063126686183
MAN,0.012808042250385461,0.09612681841257702,-0.0869626953828119,0.23087877225371534,0.008441922460386171,0.287331243371645,0.6467507653604949,1.7104478303624525e-14,0.028126621146885866
MANT,-0.004747507455636293,0.07987143761390883,-1.6078974769844423,5.567324442885873,0.013382976878481384,0.26559278208998666,0.38150272948327363,1.8760532672699796e-07,0.04479184063599445
MAS,0.01760152492482768,0.09114663374690052,-0.06598889784553436,0.8868301050210907,0.00798560586070267,0.23500618965170786,0.3889752600395352,1.3149569417055387e-07,0.0390130838071736
MAT,0.006672231831957165,0.06922137980377369,-0.47650245707088096,1.9986173831648255,0.01073422392024255,0.20800375047764788,0.17575388975639405,0.000949956908371082,0.05966363624989787
MCHP,0.01270290112411607,0.05875454520440225,-0.075652729927871,0.08025063665912269,0.0069008253783242575,0.41102797982969025,0.4944334234216158,5.314853258000916e-10,0.0550515087046016
